6.352122426033020020e-01,3.604075908660888672e-01
5.282413363456726074e-01,4.817926287651062012e-01
5.803146362304687500e-01,4.189009070396423340e-01
5.921720266342163086e-01,4.070864915847778320e-01
6.454318165779113770e-01,3.489574193954467773e-01
6.278596520423889160e-01,3.685505390167236328e-01
6.204962730407714844e-01,3.759086132049560547e-01
6.426566839218139648e-01,3.515437543392181396e-01
6.033797860145568848e-01,3.947365880012512207e-01
5.986990928649902344e-01,3.999470174312591553e-01
6.171202659606933594e-01,3.793816566467285156e-01
6.017467379570007324e-01,3.972069919109344482e-01
6.045924425125122070e-01,3.938326835632324219e-01
6.024104356765747070e-01,3.959369957447052002e-01
6.183552742004394531e-01,3.783028423786163330e-01
5.629787445068359375e-01,4.382871389389038086e-01
6.086931824684143066e-01,3.892191946506500244e-01
6.066751480102539062e-01,3.915230333805084229e-01
6.363382339477539062e-01,3.590528666973114014e-01
6.119807958602905273e-01,3.858451843261718750e-01
6.220700144767761230e-01,3.743448555469512939e-01
6.331599354743957520e-01,3.618199825286865234e-01
6.266956329345703125e-01,3.690169453620910645e-01
6.164883971214294434e-01,3.805104494094848633e-01
6.001197695732116699e-01,3.986973166465759277e-01
6.046150922775268555e-01,3.937506079673767090e-01
6.162067055702209473e-01,3.797180354595184326e-01
5.860581994056701660e-01,4.137423932552337646e-01
6.298790574073791504e-01,3.656028807163238525e-01
6.021486520767211914e-01,3.967232406139373779e-01
6.287173032760620117e-01,3.671796321868896484e-01
6.222671866416931152e-01,3.729411661624908447e-01
6.218127012252807617e-01,3.748929798603057861e-01
5.878356695175170898e-01,4.108015000820159912e-01
6.458045840263366699e-01,3.483487069606781006e-01
6.385147571563720703e-01,3.560309708118438721e-01
6.242120265960693359e-01,3.720161914825439453e-01
6.218361854553222656e-01,3.747896850109100342e-01
6.199382543563842773e-01,3.764038681983947754e-01
6.091123819351196289e-01,3.880528807640075684e-01
6.123062372207641602e-01,3.858268857002258301e-01
6.246581673622131348e-01,3.703555166721343994e-01
5.898528099060058594e-01,4.077887237071990967e-01
6.159406900405883789e-01,3.815291821956634521e-01
6.325001716613769531e-01,3.621142208576202393e-01
6.096393465995788574e-01,3.872849047183990479e-01
6.369771957397460938e-01,3.581058382987976074e-01
6.280682682991027832e-01,3.680225014686584473e-01
6.251641511917114258e-01,3.697171211242675781e-01
6.047399044036865234e-01,3.938560187816619873e-01
6.156972050666809082e-01,3.812601268291473389e-01
6.495776176452636719e-01,3.436306715011596680e-01
6.410683393478393555e-01,3.535639643669128418e-01
6.210921406745910645e-01,3.744569718837738037e-01
6.214994192123413086e-01,3.750442564487457275e-01
6.192035675048828125e-01,3.789420425891876221e-01
6.031802296638488770e-01,3.952431678771972656e-01
5.845036506652832031e-01,4.152915179729461670e-01
6.145985126495361328e-01,3.827032148838043213e-01
6.452111601829528809e-01,3.486688137054443359e-01
6.167799830436706543e-01,3.794459402561187744e-01
6.031174063682556152e-01,3.947870731353759766e-01
6.154155135154724121e-01,3.818171322345733643e-01
6.152280569076538086e-01,3.805176615715026855e-01
6.326223611831665039e-01,3.623462915420532227e-01
6.261304616928100586e-01,3.695134520530700684e-01
6.287092566490173340e-01,3.665726780891418457e-01
6.328120231628417969e-01,3.625122308731079102e-01
5.977973937988281250e-01,4.000343978404998779e-01
5.954325795173645020e-01,4.019333124160766602e-01
6.111698150634765625e-01,3.857992887496948242e-01
6.238073110580444336e-01,3.703340291976928711e-01
6.254336833953857422e-01,3.709606230258941650e-01
6.132421493530273438e-01,3.837561309337615967e-01
6.220228075981140137e-01,3.740516304969787598e-01
6.051660776138305664e-01,3.923899531364440918e-01
6.243255138397216797e-01,3.718268573284149170e-01
6.124068498611450195e-01,3.832807540893554688e-01
6.107189059257507324e-01,3.862708210945129395e-01
6.181711554527282715e-01,3.775672912597656250e-01
6.395782828330993652e-01,3.549953997135162354e-01
6.163911819458007812e-01,3.799482882022857666e-01
6.056895852088928223e-01,3.927366435527801514e-01
6.189953088760375977e-01,3.764753937721252441e-01
5.951230525970458984e-01,4.032451808452606201e-01
6.363705992698669434e-01,3.569499552249908447e-01
6.401488780975341797e-01,3.539530038833618164e-01
6.341382861137390137e-01,3.618973493576049805e-01
6.096428632736206055e-01,3.870382010936737061e-01
6.332770586013793945e-01,3.607739508152008057e-01
5.859944820404052734e-01,4.130875170230865479e-01
6.121105551719665527e-01,3.845876753330230713e-01
6.390685439109802246e-01,3.549018204212188721e-01
6.104642152786254883e-01,3.862931728363037109e-01
6.196607947349548340e-01,3.767020106315612793e-01
5.923650860786437988e-01,4.069487452507019043e-01
6.097571849822998047e-01,3.873815536499023438e-01
6.071348190307617188e-01,3.904889523983001709e-01
6.340514421463012695e-01,3.608369827270507812e-01
6.372823119163513184e-01,3.568651974201202393e-01
6.304175257682800293e-01,3.643969893455505371e-01
6.232270598411560059e-01,3.737836778163909912e-01
6.018154621124267578e-01,3.949949145317077637e-01
6.126048564910888672e-01,3.844101428985595703e-01
6.391995549201965332e-01,3.546912372112274170e-01
6.335992217063903809e-01,3.614897727966308594e-01
6.110111474990844727e-01,3.854154944419860840e-01
5.925118327140808105e-01,4.056964516639709473e-01
6.469506621360778809e-01,3.469475805759429932e-01
5.974227786064147949e-01,4.006471335887908936e-01
6.454485654830932617e-01,3.484649658203125000e-01
6.157028079032897949e-01,3.806463479995727539e-01
6.412182450294494629e-01,3.527632951736450195e-01
6.265190243721008301e-01,3.694449067115783691e-01
6.296522021293640137e-01,3.652105927467346191e-01
6.149973273277282715e-01,3.821272850036621094e-01
6.055324077606201172e-01,3.925447463989257812e-01
6.130909919738769531e-01,3.836010694503784180e-01
6.125999093055725098e-01,3.842087686061859131e-01
6.071398854255676270e-01,3.896733522415161133e-01
6.263190507888793945e-01,3.698573410511016846e-01
6.345390677452087402e-01,3.601495027542114258e-01
6.367984414100646973e-01,3.569479584693908691e-01
6.144329309463500977e-01,3.827989101409912109e-01
5.788910984992980957e-01,4.208022058010101318e-01
6.204390525817871094e-01,3.765389323234558105e-01
6.347180008888244629e-01,3.595713675022125244e-01
6.136921644210815430e-01,3.823651373386383057e-01
6.156442761421203613e-01,3.809231817722320557e-01
6.023226380348205566e-01,3.970271646976470947e-01
6.082376241683959961e-01,3.897760510444641113e-01
6.515105962753295898e-01,3.411208093166351318e-01
6.177095174789428711e-01,3.784702420234680176e-01
6.362958550453186035e-01,3.598649501800537109e-01
6.030076146125793457e-01,3.953117132186889648e-01
6.017233133316040039e-01,3.955307602882385254e-01
6.344797611236572266e-01,3.599670827388763428e-01
6.256836652755737305e-01,3.692131340503692627e-01
6.386380791664123535e-01,3.556105196475982666e-01
5.875636935234069824e-01,4.096915721893310547e-01
6.307812929153442383e-01,3.649635016918182373e-01
6.034983396530151367e-01,3.930689096450805664e-01
6.277781724929809570e-01,3.675228059291839600e-01
6.105301380157470703e-01,3.866727650165557861e-01
5.942116975784301758e-01,4.055957794189453125e-01
6.133612394332885742e-01,3.841323554515838623e-01
5.635439157485961914e-01,4.387553036212921143e-01
6.172284483909606934e-01,3.801126480102539062e-01
6.428415775299072266e-01,3.513156473636627197e-01
6.519905328750610352e-01,3.409804701805114746e-01
6.321623325347900391e-01,3.628709614276885986e-01
6.476575136184692383e-01,3.459423482418060303e-01
6.261481642723083496e-01,3.699813783168792725e-01
6.272820830345153809e-01,3.689627945423126221e-01
6.277654767036437988e-01,3.685845732688903809e-01
5.985065698623657227e-01,3.999499976634979248e-01
6.042574644088745117e-01,3.938257694244384766e-01
6.237152218818664551e-01,3.727125525474548340e-01
6.046925187110900879e-01,3.937343060970306396e-01
6.495154500007629395e-01,3.432608842849731445e-01
6.068749427795410156e-01,3.898428082466125488e-01
6.399829387664794922e-01,3.544002771377563477e-01
6.058765649795532227e-01,3.915869295597076416e-01
6.316183805465698242e-01,3.641330003738403320e-01
6.247470378875732422e-01,3.706145286560058594e-01
6.225929856300354004e-01,3.733564019203186035e-01
6.007817387580871582e-01,3.971830308437347412e-01
5.655258893966674805e-01,4.357259869575500488e-01
5.829828977584838867e-01,4.174131155014038086e-01
6.097114682197570801e-01,3.874403834342956543e-01
6.143903136253356934e-01,3.826180398464202881e-01
6.235363483428955078e-01,3.724697828292846680e-01
6.106058955192565918e-01,3.862491846084594727e-01
6.272568106651306152e-01,3.672745525836944580e-01
6.219957470893859863e-01,3.742613792419433594e-01
6.197812557220458984e-01,3.770012855529785156e-01
6.441147923469543457e-01,3.494487404823303223e-01
6.365196108818054199e-01,3.580107390880584717e-01
6.120179295539855957e-01,3.845894634723663330e-01
6.518099904060363770e-01,3.411588668823242188e-01
6.317777037620544434e-01,3.634018301963806152e-01
6.209532618522644043e-01,3.751455247402191162e-01
6.216619014739990234e-01,3.744402229785919189e-01
6.301667094230651855e-01,3.647969067096710205e-01
6.145442128181457520e-01,3.828278481960296631e-01
6.328361630439758301e-01,3.628098666667938232e-01
6.325052380561828613e-01,3.627521097660064697e-01
6.156107783317565918e-01,3.801386654376983643e-01
6.239873766899108887e-01,3.715317845344543457e-01
6.127377748489379883e-01,3.837137222290039062e-01
6.183606982231140137e-01,3.783746957778930664e-01
6.198018193244934082e-01,3.779041171073913574e-01
6.277664303779602051e-01,3.664358556270599365e-01
5.853579044342041016e-01,4.144845604896545410e-01
6.141393184661865234e-01,3.826133608818054199e-01
6.393374800682067871e-01,3.546713888645172119e-01
6.065574288368225098e-01,3.906386792659759521e-01
6.121850013732910156e-01,3.851539194583892822e-01
6.156661510467529297e-01,3.808264732360839844e-01
6.086735129356384277e-01,3.892378509044647217e-01
6.359369754791259766e-01,3.590611517429351807e-01
6.006240248680114746e-01,3.985351324081420898e-01
6.255106925964355469e-01,3.697009682655334473e-01
6.429784297943115234e-01,3.505868613719940186e-01
6.187315583229064941e-01,3.785016238689422607e-01
5.875315666198730469e-01,4.123545587062835693e-01
6.077250242233276367e-01,3.903441727161407471e-01
6.206781268119812012e-01,3.755103349685668945e-01
6.075887680053710938e-01,3.889324069023132324e-01
6.440666913986206055e-01,3.500504195690155029e-01
6.332976222038269043e-01,3.609499633312225342e-01
6.455242037773132324e-01,3.491441309452056885e-01
6.072065234184265137e-01,3.905996978282928467e-01
5.864635109901428223e-01,4.123280942440032959e-01
6.083542108535766602e-01,3.889370262622833252e-01
6.309530735015869141e-01,3.638842105865478516e-01
5.572636723518371582e-01,4.450467526912689209e-01
6.450471878051757812e-01,3.481650650501251221e-01
6.424351334571838379e-01,3.508914709091186523e-01
6.250553727149963379e-01,3.715704977512359619e-01
6.192795038223266602e-01,3.756151795387268066e-01
6.168968081474304199e-01,3.796462118625640869e-01
6.172837615013122559e-01,3.801228702068328857e-01
6.113241314888000488e-01,3.851597905158996582e-01
6.333822011947631836e-01,3.612301051616668701e-01
6.250869631767272949e-01,3.714938461780548096e-01
6.256054043769836426e-01,3.707523345947265625e-01
6.402966976165771484e-01,3.539847731590270996e-01
6.093589663505554199e-01,3.872171044349670410e-01
6.270899772644042969e-01,3.670164942741394043e-01
6.352023482322692871e-01,3.603067994117736816e-01
6.089417338371276855e-01,3.889029920101165771e-01
6.209542751312255859e-01,3.759042322635650635e-01
6.202191710472106934e-01,3.768625557422637939e-01
6.503049731254577637e-01,3.426899313926696777e-01
6.197336316108703613e-01,3.772103190422058105e-01
5.764873623847961426e-01,4.238469302654266357e-01
6.359628438949584961e-01,3.589089512825012207e-01
6.315280199050903320e-01,3.640040159225463867e-01
6.074929833412170410e-01,3.905911743640899658e-01
6.051937341690063477e-01,3.913928568363189697e-01
6.195728778839111328e-01,3.762274086475372314e-01
6.165429353713989258e-01,3.796767890453338623e-01
6.284611821174621582e-01,3.675557971000671387e-01
6.170720458030700684e-01,3.800534307956695557e-01
6.278852224349975586e-01,3.673026561737060547e-01
5.632447600364685059e-01,4.369738399982452393e-01
6.281756758689880371e-01,3.666847050189971924e-01
6.247763037681579590e-01,3.720495402812957764e-01
6.315975785255432129e-01,3.632133901119232178e-01
6.359620690345764160e-01,3.589505255222320557e-01
6.429316997528076172e-01,3.515222668647766113e-01
6.432325839996337891e-01,3.501083254814147949e-01
5.998679995536804199e-01,3.956202566623687744e-01
6.235542893409729004e-01,3.728041350841522217e-01
6.301026940345764160e-01,3.663932681083679199e-01
6.306670904159545898e-01,3.635087311267852783e-01
6.148372888565063477e-01,3.826967775821685791e-01
6.128636598587036133e-01,3.840218186378479004e-01
6.085552573204040527e-01,3.884485960006713867e-01
6.109743118286132812e-01,3.873763978481292725e-01
6.225764751434326172e-01,3.725634217262268066e-01
6.179206371307373047e-01,3.791171908378601074e-01
6.435139179229736328e-01,3.517345488071441650e-01
6.208903789520263672e-01,3.741671741008758545e-01
6.187273859977722168e-01,3.775447010993957520e-01
6.252344250679016113e-01,3.710714876651763916e-01
6.149102449417114258e-01,3.821760714054107666e-01
6.322571039199829102e-01,3.633399307727813721e-01
6.358653903007507324e-01,3.590238094329833984e-01
6.326580643653869629e-01,3.617832660675048828e-01
6.229363679885864258e-01,3.728872239589691162e-01
6.393436193466186523e-01,3.540855050086975098e-01
6.306799054145812988e-01,3.649489879608154297e-01
5.872706770896911621e-01,4.113768041133880615e-01
6.164138317108154297e-01,3.797781765460968018e-01
6.200679540634155273e-01,3.753687143325805664e-01
6.010109782218933105e-01,3.963132798671722412e-01
5.872479677200317383e-01,4.119374155998229980e-01
6.362438797950744629e-01,3.589996993541717529e-01
6.288665533065795898e-01,3.668865263462066650e-01
6.179561018943786621e-01,3.785108625888824463e-01
6.230504512786865234e-01,3.742658197879791260e-01
6.228854656219482422e-01,3.732807040214538574e-01
6.512437462806701660e-01,3.412703573703765869e-01
6.042754650115966797e-01,3.939691185951232910e-01
6.284623146057128906e-01,3.666166365146636963e-01
6.167114377021789551e-01,3.801469206809997559e-01
5.958104133605957031e-01,4.032084643840789795e-01
6.061368584632873535e-01,3.917176723480224609e-01
6.091726422309875488e-01,3.880040645599365234e-01
6.406208872795104980e-01,3.536429703235626221e-01
6.275910139083862305e-01,3.688749969005584717e-01
6.279175281524658203e-01,3.673215806484222412e-01
5.882042646408081055e-01,4.089259207248687744e-01
6.463515758514404297e-01,3.468314707279205322e-01
6.370374560356140137e-01,3.577269315719604492e-01
6.022355556488037109e-01,3.955659866333007812e-01
6.331710219383239746e-01,3.610389828681945801e-01
6.274324059486389160e-01,3.667681813240051270e-01
6.193097829818725586e-01,3.769149780273437500e-01
6.452907919883728027e-01,3.483163416385650635e-01
6.343912482261657715e-01,3.605412542819976807e-01
6.264638900756835938e-01,3.692274987697601318e-01
6.303458213806152344e-01,3.644514381885528564e-01
6.341420412063598633e-01,3.615395426750183105e-01
6.353965401649475098e-01,3.589898347854614258e-01
6.135470867156982422e-01,3.836295604705810547e-01
5.986686944961547852e-01,3.995549082756042480e-01
6.246488690376281738e-01,3.692812025547027588e-01
6.539345979690551758e-01,3.391671478748321533e-01
6.140276789665222168e-01,3.823250234127044678e-01
6.482076048851013184e-01,3.461588621139526367e-01
6.356379389762878418e-01,3.603285253047943115e-01
6.037411689758300781e-01,3.939366340637207031e-01
6.333613395690917969e-01,3.610877096652984619e-01
5.940629243850708008e-01,4.053349494934082031e-01
